"Paikka_Id","Aika","Arvo","Syvyys"
3246,"2019-09-19T00:00:00","13.10","5.00"
3246,"2019-09-19T00:00:00","13.10","6.00"
3246,"2019-09-19T00:00:00","13.10","7.00"
3246,"2019-09-19T00:00:00","13.10","8.00"
3246,"2019-09-19T00:00:00","13.10","9.00"
3246,"2019-09-19T00:00:00","13.10","10.00"
3246,"2019-09-19T00:00:00","13.00","11.00"
3246,"2019-09-19T00:00:00","13.00","12.00"
3246,"2019-09-19T00:00:00","13.00","13.00"
3246,"2019-09-19T00:00:00","13.00","14.00"
3246,"2019-09-19T00:00:00","13.00","15.00"
3246,"2019-09-19T00:00:00","13.00","16.00"
3246,"2019-09-19T00:00:00","13.00","17.00"
3246,"2019-09-19T00:00:00","13.00","18.00"
3246,"2019-09-19T00:00:00","13.00","19.00"
3246,"2019-09-19T00:00:00","12.90","20.00"
3246,"2019-09-19T00:00:00","12.90","22.00"
3246,"2019-09-19T00:00:00","12.90","24.00"
3246,"2019-09-19T00:00:00","12.80","26.00"
3246,"2019-09-19T00:00:00","10.00","28.00"
3246,"2019-09-19T00:00:00","9.60","30.00"
3246,"2019-09-19T00:00:00","9.50","32.00"
3246,"2019-09-19T00:00:00","9.50","34.00"
3246,"2019-09-19T00:00:00","9.40","36.00"
3246,"2019-09-19T00:00:00","9.40","38.00"
3246,"2019-09-19T00:00:00","9.40","40.00"
3246,"2019-09-19T00:00:00","9.30","42.00"
3247,"2019-09-20T00:00:00","13.00","0.00"
3247,"2019-09-20T00:00:00","13.00","1.00"
3247,"2019-09-20T00:00:00","13.00","2.00"
3247,"2019-09-20T00:00:00","13.00","3.00"
3247,"2019-09-20T00:00:00","13.00","4.00"
3247,"2019-09-20T00:00:00","13.00","5.00"
3247,"2019-09-20T00:00:00","13.00","6.00"
3247,"2019-09-20T00:00:00","13.00","7.00"
3247,"2019-09-20T00:00:00","13.00","8.00"
3247,"2019-09-20T00:00:00","13.00","9.00"
3247,"2019-09-20T00:00:00","13.00","10.00"
3247,"2019-09-20T00:00:00","13.00","11.00"
3247,"2019-09-20T00:00:00","13.00","12.00"
3247,"2019-09-20T00:00:00","12.90","13.00"
3247,"2019-09-20T00:00:00","12.90","14.00"
3247,"2019-09-20T00:00:00","12.90","15.00"
3247,"2019-09-20T00:00:00","12.90","16.00"
3247,"2019-09-20T00:00:00","12.90","17.00"
3247,"2019-09-20T00:00:00","12.90","18.00"
3247,"2019-09-20T00:00:00","12.90","19.00"
3247,"2019-09-20T00:00:00","12.90","20.00"
3247,"2019-09-20T00:00:00","12.90","22.00"
3247,"2019-09-20T00:00:00","12.90","24.00"
3247,"2019-09-20T00:00:00","12.90","26.00"
3247,"2019-09-20T00:00:00","12.00","28.00"
3247,"2019-09-20T00:00:00","11.00","30.00"
3247,"2019-09-20T00:00:00","10.50","32.00"
3247,"2019-09-20T00:00:00","10.20","34.00"
3247,"2019-09-20T00:00:00","10.10","36.00"
3247,"2019-09-20T00:00:00","10.00","38.00"
3247,"2019-09-20T00:00:00","9.90","40.00"
3247,"2019-09-20T00:00:00","9.80","42.00"
3247,"2019-09-20T00:00:00","9.60","44.00"
3247,"2019-09-20T00:00:00","9.50","46.00"
3247,"2019-09-20T00:00:00","9.50","48.00"
3247,"2019-09-20T00:00:00","9.50","50.00"
3247,"2019-09-20T00:00:00","9.50","55.00"
3247,"2019-09-20T00:00:00","9.50","59.50"
3247,"2019-09-20T00:00:00","9.60","60.00"
3248,"2019-09-20T00:00:00","13.10","0.00"
3248,"2019-09-20T00:00:00","13.10","1.00"
3248,"2019-09-20T00:00:00","13.10","2.00"
3248,"2019-09-20T00:00:00","13.00","3.00"
3248,"2019-09-20T00:00:00","13.00","4.00"
3248,"2019-09-20T00:00:00","13.00","5.00"
3248,"2019-09-20T00:00:00","13.00","6.00"
3248,"2019-09-20T00:00:00","13.00","7.00"
3248,"2019-09-20T00:00:00","13.00","8.00"
3248,"2019-09-20T00:00:00","12.90","9.00"
3248,"2019-09-20T00:00:00","12.90","10.00"
3248,"2019-09-20T00:00:00","12.80","11.00"
3248,"2019-09-20T00:00:00","12.80","12.00"
3248,"2019-09-20T00:00:00","12.80","13.00"
3248,"2019-09-20T00:00:00","12.70","14.00"
3248,"2019-09-20T00:00:00","12.70","15.00"
3248,"2019-09-20T00:00:00","12.70","16.00"
3248,"2019-09-20T00:00:00","12.70","17.00"
3248,"2019-09-20T00:00:00","12.70","18.00"
3248,"2019-09-20T00:00:00","12.70","19.00"
3248,"2019-09-20T00:00:00","12.60","20.00"
3248,"2019-09-20T00:00:00","12.60","22.00"
3248,"2019-09-20T00:00:00","12.60","24.00"
3248,"2019-09-20T00:00:00","12.60","26.00"
3248,"2019-09-20T00:00:00","12.60","28.00"
3248,"2019-09-20T00:00:00","12.60","30.00"
3248,"2019-09-20T00:00:00","12.60","32.00"
3248,"2019-09-20T00:00:00","12.60","34.00"
3248,"2019-09-20T00:00:00","12.50","36.00"
3248,"2019-09-20T00:00:00","9.10","38.00"
3248,"2019-09-20T00:00:00","8.70","39.50"
3248,"2019-09-20T00:00:00","8.80","40.00"
3249,"2019-09-20T00:00:00","12.10","0.00"
3249,"2019-09-20T00:00:00","12.20","1.00"
3249,"2019-09-20T00:00:00","12.20","2.00"
3249,"2019-09-20T00:00:00","12.20","3.00"
3249,"2019-09-20T00:00:00","12.20","4.00"
3249,"2019-09-20T00:00:00","12.20","5.00"
3249,"2019-09-20T00:00:00","12.20","6.00"
3249,"2019-09-20T00:00:00","12.20","7.00"
3249,"2019-09-20T00:00:00","12.20","8.00"
3249,"2019-09-20T00:00:00","12.20","9.00"
3249,"2019-09-20T00:00:00","12.20","10.00"
3249,"2019-09-20T00:00:00","12.20","11.00"
3249,"2019-09-20T00:00:00","12.20","12.00"
3249,"2019-09-20T00:00:00","12.20","13.00"
3249,"2019-09-20T00:00:00","12.10","14.00"
3249,"2019-09-20T00:00:00","12.10","15.00"
3249,"2019-09-20T00:00:00","12.10","16.00"
3249,"2019-09-20T00:00:00","12.10","17.00"
3249,"2019-09-20T00:00:00","11.10","18.00"
3249,"2019-09-20T00:00:00","10.30","19.00"
3249,"2019-09-20T00:00:00","9.60","20.00"
3249,"2019-09-20T00:00:00","8.70","22.00"
3249,"2019-09-20T00:00:00","7.40","24.00"
3249,"2019-09-20T00:00:00","6.70","26.00"
3249,"2019-09-20T00:00:00","6.40","28.00"
3249,"2019-09-20T00:00:00","6.20","30.00"
3249,"2019-09-20T00:00:00","6.10","32.00"
3249,"2019-09-20T00:00:00","6.10","34.00"
3249,"2019-09-20T00:00:00","6.00","36.00"
3249,"2019-09-20T00:00:00","6.00","38.00"
3249,"2019-09-20T00:00:00","6.00","40.00"
3249,"2019-09-20T00:00:00","6.00","42.00"
3249,"2019-09-20T00:00:00","5.90","44.00"
3249,"2019-09-20T00:00:00","5.90","46.00"
3249,"2019-09-20T00:00:00","5.90","48.00"
3249,"2019-09-20T00:00:00","5.90","50.00"
3250,"2019-09-20T00:00:00","11.30","0.00"
3250,"2019-09-20T00:00:00","11.40","1.00"
3250,"2019-09-20T00:00:00","11.40","2.00"
3250,"2019-09-20T00:00:00","11.40","3.00"
3250,"2019-09-20T00:00:00","11.30","4.00"
3250,"2019-09-20T00:00:00","11.20","5.00"
3250,"2019-09-20T00:00:00","11.10","6.00"
3250,"2019-09-20T00:00:00","11.10","7.00"
3250,"2019-09-20T00:00:00","11.00","8.00"
3250,"2019-09-20T00:00:00","10.90","9.00"
3250,"2019-09-20T00:00:00","10.90","9.50"
3251,"2019-09-20T00:00:00","13.30","0.00"
3251,"2019-09-20T00:00:00","13.20","1.00"
3251,"2019-09-20T00:00:00","13.20","2.00"
3251,"2019-09-20T00:00:00","13.30","3.00"
3251,"2019-09-20T00:00:00","13.30","4.00"
3251,"2019-09-20T00:00:00","13.30","5.00"
3251,"2019-09-20T00:00:00","13.30","6.00"
3251,"2019-09-20T00:00:00","13.30","7.00"
3251,"2019-09-20T00:00:00","13.30","8.00"
3251,"2019-09-20T00:00:00","13.30","9.00"
3251,"2019-09-20T00:00:00","13.30","10.00"
3251,"2019-09-20T00:00:00","13.30","11.00"
3251,"2019-09-20T00:00:00","13.30","12.00"
3251,"2019-09-20T00:00:00","13.30","13.00"
3251,"2019-09-20T00:00:00","13.30","14.00"
3251,"2019-09-20T00:00:00","13.20","15.00"
3251,"2019-09-20T00:00:00","13.20","16.00"
3251,"2019-09-20T00:00:00","13.20","17.00"
3251,"2019-09-20T00:00:00","13.20","18.00"
3251,"2019-09-20T00:00:00","13.10","19.00"
3251,"2019-09-20T00:00:00","13.10","20.00"
3253,"2019-09-20T00:00:00","11.10","0.00"
3253,"2019-09-20T00:00:00","11.10","1.00"
3253,"2019-09-20T00:00:00","11.10","2.00"
3253,"2019-09-20T00:00:00","11.10","3.00"
3253,"2019-09-20T00:00:00","11.10","4.00"
3253,"2019-09-20T00:00:00","11.10","5.00"
3253,"2019-09-20T00:00:00","11.10","6.00"
3253,"2019-09-20T00:00:00","11.10","7.00"
3253,"2019-09-20T00:00:00","11.10","8.00"
3253,"2019-09-20T00:00:00","11.10","9.00"
3253,"2019-09-20T00:00:00","11.10","10.00"
3253,"2019-09-20T00:00:00","11.10","11.00"
3253,"2019-09-20T00:00:00","11.10","12.00"
3253,"2019-09-20T00:00:00","11.30","13.00"
3254,"2019-09-20T00:00:00","9.90","0.00"
3254,"2019-09-20T00:00:00","9.90","1.00"
3254,"2019-09-20T00:00:00","9.90","2.00"
3254,"2019-09-20T00:00:00","9.90","3.00"
3254,"2019-09-20T00:00:00","9.90","4.00"
3254,"2019-09-20T00:00:00","9.90","5.00"
3254,"2019-09-20T00:00:00","9.90","6.00"
3254,"2019-09-20T00:00:00","9.90","7.00"
3254,"2019-09-20T00:00:00","9.90","8.00"
3254,"2019-09-20T00:00:00","9.90","9.00"
3254,"2019-09-20T00:00:00","9.90","10.00"
3254,"2019-09-20T00:00:00","9.90","11.00"
3254,"2019-09-20T00:00:00","9.90","12.00"
3254,"2019-09-20T00:00:00","9.90","13.00"
3254,"2019-09-20T00:00:00","9.90","14.00"
3254,"2019-09-20T00:00:00","9.90","15.00"
3254,"2019-09-20T00:00:00","9.90","16.00"
3254,"2019-09-20T00:00:00","9.90","17.00"
3254,"2019-09-20T00:00:00","9.90","18.00"
3254,"2019-09-20T00:00:00","9.80","19.00"
3254,"2019-09-20T00:00:00","9.60","20.00"
3254,"2019-09-20T00:00:00","9.00","22.00"
3254,"2019-09-20T00:00:00","7.70","24.00"
3254,"2019-09-20T00:00:00","6.70","26.00"
3254,"2019-09-20T00:00:00","6.50","28.00"
3254,"2019-09-20T00:00:00","6.30","30.00"
3254,"2019-09-20T00:00:00","6.30","32.00"
3254,"2019-09-20T00:00:00","6.20","34.00"
3254,"2019-09-20T00:00:00","6.20","36.00"
3254,"2019-09-20T00:00:00","6.10","38.00"
3254,"2019-09-20T00:00:00","6.10","40.00"
3254,"2019-09-20T00:00:00","6.10","41.50"
3254,"2019-09-20T00:00:00","6.10","42.00"
3247,"2019-09-28T00:00:00","11.80","0.00"
3247,"2019-09-28T00:00:00","11.80","1.00"
3247,"2019-09-28T00:00:00","11.80","2.00"
3247,"2019-09-28T00:00:00","11.80","3.00"
3247,"2019-09-28T00:00:00","11.80","4.00"
3247,"2019-09-28T00:00:00","11.70","5.00"
3247,"2019-09-28T00:00:00","11.80","6.00"
3247,"2019-09-28T00:00:00","11.80","7.00"
3247,"2019-09-28T00:00:00","11.90","8.00"
3247,"2019-09-28T00:00:00","11.90","9.00"
3247,"2019-09-28T00:00:00","11.90","10.00"
3247,"2019-09-28T00:00:00","11.90","11.00"
3247,"2019-09-28T00:00:00","11.90","12.00"
3247,"2019-09-28T00:00:00","11.90","13.00"
3247,"2019-09-28T00:00:00","11.90","14.00"
3247,"2019-09-28T00:00:00","11.90","15.00"
3247,"2019-09-28T00:00:00","11.80","16.00"
3247,"2019-09-28T00:00:00","11.90","17.00"
3247,"2019-09-28T00:00:00","11.90","18.00"
3247,"2019-09-28T00:00:00","11.90","19.00"
3247,"2019-09-28T00:00:00","11.90","20.00"
3247,"2019-09-28T00:00:00","11.90","22.00"
3247,"2019-09-28T00:00:00","11.90","24.00"
3247,"2019-09-28T00:00:00","11.90","26.00"
3247,"2019-09-28T00:00:00","11.80","28.00"
3247,"2019-09-28T00:00:00","11.70","30.00"
3247,"2019-09-28T00:00:00","10.70","32.00"
3247,"2019-09-28T00:00:00","10.60","34.00"
3247,"2019-09-28T00:00:00","10.50","36.00"
3247,"2019-09-28T00:00:00","10.20","38.00"
3247,"2019-09-28T00:00:00","10.10","40.00"
3247,"2019-09-28T00:00:00","10.00","42.00"
3247,"2019-09-28T00:00:00","9.70","44.00"
3247,"2019-09-28T00:00:00","9.50","46.00"
3247,"2019-09-28T00:00:00","9.50","48.00"
3247,"2019-09-28T00:00:00","9.40","50.00"
3247,"2019-09-28T00:00:00","8.50","55.00"
3247,"2019-09-28T00:00:00","8.00","60.00"
3248,"2019-09-28T00:00:00","11.50","0.00"
3248,"2019-09-28T00:00:00","11.50","1.00"
3248,"2019-09-28T00:00:00","11.40","2.00"
3248,"2019-09-28T00:00:00","11.40","3.00"
3248,"2019-09-28T00:00:00","11.40","4.00"
3248,"2019-09-28T00:00:00","11.40","5.00"
3248,"2019-09-28T00:00:00","11.40","6.00"
3248,"2019-09-28T00:00:00","11.40","7.00"
3248,"2019-09-28T00:00:00","11.40","8.00"
3248,"2019-09-28T00:00:00","11.40","9.00"
3248,"2019-09-28T00:00:00","11.40","10.00"
3248,"2019-09-28T00:00:00","11.40","11.00"
3248,"2019-09-28T00:00:00","11.30","12.00"
3248,"2019-09-28T00:00:00","11.30","13.00"
3248,"2019-09-28T00:00:00","11.30","14.00"
3248,"2019-09-28T00:00:00","11.40","15.00"
3248,"2019-09-28T00:00:00","11.30","16.00"
3248,"2019-09-28T00:00:00","11.30","17.00"
3248,"2019-09-28T00:00:00","11.40","18.00"
3248,"2019-09-28T00:00:00","11.30","19.00"
3248,"2019-09-28T00:00:00","11.30","20.00"
3248,"2019-09-28T00:00:00","11.20","22.00"
3248,"2019-09-28T00:00:00","11.10","24.00"
3248,"2019-09-28T00:00:00","11.10","26.00"
3248,"2019-09-28T00:00:00","11.10","28.00"
3248,"2019-09-28T00:00:00","11.10","30.00"
3248,"2019-09-28T00:00:00","11.10","32.00"
3248,"2019-09-28T00:00:00","10.40","34.00"
3248,"2019-09-28T00:00:00","8.50","36.00"
3248,"2019-09-28T00:00:00","8.30","38.00"
3248,"2019-09-28T00:00:00","8.00","40.00"
3245,"2019-09-29T00:00:00","11.20","0.00"
3245,"2019-09-29T00:00:00","11.20","1.00"
3245,"2019-09-29T00:00:00","11.30","2.00"
3245,"2019-09-29T00:00:00","11.30","3.00"
3245,"2019-09-29T00:00:00","11.30","4.00"
3245,"2019-09-29T00:00:00","11.30","5.00"
3245,"2019-09-29T00:00:00","11.30","6.00"
3245,"2019-09-29T00:00:00","11.30","7.00"
3245,"2019-09-29T00:00:00","11.30","8.00"
3245,"2019-09-29T00:00:00","11.30","9.00"
3245,"2019-09-29T00:00:00","11.30","10.00"
3245,"2019-09-29T00:00:00","11.30","11.00"
3245,"2019-09-29T00:00:00","11.30","12.00"
3245,"2019-09-29T00:00:00","11.30","13.00"
3245,"2019-09-29T00:00:00","11.30","14.00"
3245,"2019-09-29T00:00:00","11.30","15.00"
3245,"2019-09-29T00:00:00","11.30","16.00"
3245,"2019-09-29T00:00:00","11.30","17.00"
3245,"2019-09-29T00:00:00","11.30","18.00"
3245,"2019-09-29T00:00:00","11.30","19.00"
3245,"2019-09-29T00:00:00","11.20","20.00"
3245,"2019-09-29T00:00:00","11.20","22.00"
3245,"2019-09-29T00:00:00","11.20","24.00"
3245,"2019-09-29T00:00:00","11.20","26.00"
3245,"2019-09-29T00:00:00","11.10","28.00"
3245,"2019-09-29T00:00:00","11.10","30.00"
3245,"2019-09-29T00:00:00","11.10","32.00"
3245,"2019-09-29T00:00:00","11.10","34.00"
3245,"2019-09-29T00:00:00","11.10","36.00"
3245,"2019-09-29T00:00:00","11.10","38.00"
3245,"2019-09-29T00:00:00","11.10","40.00"
3245,"2019-09-29T00:00:00","11.00","42.00"
3245,"2019-09-29T00:00:00","11.00","44.00"
3245,"2019-09-29T00:00:00","11.00","45.00"
3251,"2019-09-30T00:00:00","11.60","0.00"
3251,"2019-09-30T00:00:00","11.50","1.00"
3251,"2019-09-30T00:00:00","11.40","2.00"
3251,"2019-09-30T00:00:00","11.30","3.00"
3251,"2019-09-30T00:00:00","11.30","4.00"
3251,"2019-09-30T00:00:00","11.30","5.00"
3251,"2019-09-30T00:00:00","11.30","6.00"
3251,"2019-09-30T00:00:00","11.30","7.00"
3251,"2019-09-30T00:00:00","11.30","8.00"
3251,"2019-09-30T00:00:00","11.30","9.00"
3251,"2019-09-30T00:00:00","11.30","10.00"
3251,"2019-09-30T00:00:00","11.30","11.00"
3251,"2019-09-30T00:00:00","11.30","12.00"
3251,"2019-09-30T00:00:00","11.30","13.00"
3251,"2019-09-30T00:00:00","11.30","14.00"
3251,"2019-09-30T00:00:00","11.30","15.00"
3251,"2019-09-30T00:00:00","11.30","16.00"
3251,"2019-09-30T00:00:00","11.30","17.00"
3251,"2019-09-30T00:00:00","11.30","18.00"
3251,"2019-09-30T00:00:00","11.30","19.00"
3251,"2019-09-30T00:00:00","11.30","20.00"
3253,"2019-09-30T00:00:00","7.90","0.00"
3253,"2019-09-30T00:00:00","7.90","1.00"
3253,"2019-09-30T00:00:00","7.90","2.00"
3253,"2019-09-30T00:00:00","7.60","3.00"
3253,"2019-09-30T00:00:00","7.50","4.00"
3253,"2019-09-30T00:00:00","7.50","5.00"
3253,"2019-09-30T00:00:00","7.50","6.00"
3253,"2019-09-30T00:00:00","7.50","7.00"
3253,"2019-09-30T00:00:00","7.50","8.00"
3253,"2019-09-30T00:00:00","7.40","9.00"
3253,"2019-09-30T00:00:00","7.40","10.00"
3253,"2019-09-30T00:00:00","7.40","11.00"
3253,"2019-09-30T00:00:00","7.40","12.00"
3253,"2019-09-30T00:00:00","7.60","13.00"
3254,"2019-09-30T00:00:00","8.60","0.00"
3254,"2019-09-30T00:00:00","8.60","1.00"
3254,"2019-09-30T00:00:00","8.60","2.00"
3254,"2019-09-30T00:00:00","8.60","3.00"
3254,"2019-09-30T00:00:00","8.60","4.00"
3254,"2019-09-30T00:00:00","8.60","5.00"
3254,"2019-09-30T00:00:00","8.60","6.00"
3254,"2019-09-30T00:00:00","8.60","7.00"
3254,"2019-09-30T00:00:00","8.60","8.00"
3254,"2019-09-30T00:00:00","8.60","9.00"
3254,"2019-09-30T00:00:00","8.60","10.00"
3254,"2019-09-30T00:00:00","8.60","11.00"
3254,"2019-09-30T00:00:00","8.60","12.00"
3254,"2019-09-30T00:00:00","8.60","13.00"
3254,"2019-09-30T00:00:00","8.60","14.00"
3254,"2019-09-30T00:00:00","8.60","15.00"
3254,"2019-09-30T00:00:00","8.60","16.00"
3254,"2019-09-30T00:00:00","8.60","17.00"
3254,"2019-09-30T00:00:00","8.60","18.00"
3254,"2019-09-30T00:00:00","8.60","19.00"
3254,"2019-09-30T00:00:00","8.50","20.00"
3254,"2019-09-30T00:00:00","8.40","22.00"
3254,"2019-09-30T00:00:00","8.40","24.00"
3254,"2019-09-30T00:00:00","8.10","26.00"
3254,"2019-09-30T00:00:00","6.70","28.00"
3254,"2019-09-30T00:00:00","6.40","30.00"
3254,"2019-09-30T00:00:00","6.20","32.00"
3254,"2019-09-30T00:00:00","6.20","34.00"
3254,"2019-09-30T00:00:00","6.20","36.00"
3254,"2019-09-30T00:00:00","6.20","38.00"
3254,"2019-09-30T00:00:00","6.10","40.00"
3254,"2019-09-30T00:00:00","6.10","41.50"
3254,"2019-09-30T00:00:00","6.10","42.00"
3246,"2019-10-06T00:00:00","8.50","0.00"
3246,"2019-10-06T00:00:00","8.50","1.00"
3246,"2019-10-06T00:00:00","8.50","2.00"
3246,"2019-10-06T00:00:00","8.50","3.00"
3246,"2019-10-06T00:00:00","8.50","4.00"
3246,"2019-10-06T00:00:00","8.50","5.00"
3246,"2019-10-06T00:00:00","8.50","6.00"
3246,"2019-10-06T00:00:00","8.50","7.00"
3246,"2019-10-06T00:00:00","8.50","8.00"
3246,"2019-10-06T00:00:00","8.50","9.00"
3246,"2019-10-06T00:00:00","8.50","10.00"
3246,"2019-10-06T00:00:00","8.50","11.00"
3246,"2019-10-06T00:00:00","8.50","12.00"
3246,"2019-10-06T00:00:00","8.50","13.00"
3246,"2019-10-06T00:00:00","8.50","14.00"
3246,"2019-10-06T00:00:00","8.50","15.00"
3246,"2019-10-06T00:00:00","8.50","16.00"
3246,"2019-10-06T00:00:00","8.50","17.00"
3246,"2019-10-06T00:00:00","8.50","18.00"
3246,"2019-10-06T00:00:00","8.50","19.00"
3246,"2019-10-06T00:00:00","8.50","20.00"
3246,"2019-10-06T00:00:00","8.50","22.00"
3246,"2019-10-06T00:00:00","8.50","24.00"
3246,"2019-10-06T00:00:00","8.50","26.00"
3246,"2019-10-06T00:00:00","8.50","28.00"
3246,"2019-10-06T00:00:00","8.50","30.00"
3246,"2019-10-06T00:00:00","8.50","32.00"
3246,"2019-10-06T00:00:00","8.50","34.00"
3246,"2019-10-06T00:00:00","8.50","36.00"
3246,"2019-10-06T00:00:00","8.50","38.00"
3246,"2019-10-06T00:00:00","8.40","40.00"
3246,"2019-10-06T00:00:00","8.40","42.00"
3247,"2019-10-09T00:00:00","10.30","0.00"
3247,"2019-10-09T00:00:00","10.20","1.00"
3247,"2019-10-09T00:00:00","10.20","2.00"
3247,"2019-10-09T00:00:00","10.20","3.00"
3247,"2019-10-09T00:00:00","10.20","4.00"
3247,"2019-10-09T00:00:00","10.10","5.00"
3247,"2019-10-09T00:00:00","10.10","6.00"
3247,"2019-10-09T00:00:00","10.20","7.00"
3247,"2019-10-09T00:00:00","10.20","8.00"
3247,"2019-10-09T00:00:00","10.20","9.00"
3247,"2019-10-09T00:00:00","10.20","10.00"
3247,"2019-10-09T00:00:00","10.10","11.00"
3247,"2019-10-09T00:00:00","10.10","12.00"
3247,"2019-10-09T00:00:00","10.10","13.00"
3247,"2019-10-09T00:00:00","10.10","14.00"
3247,"2019-10-09T00:00:00","10.10","15.00"
3247,"2019-10-09T00:00:00","10.10","16.00"
3247,"2019-10-09T00:00:00","10.10","17.00"
3247,"2019-10-09T00:00:00","10.20","18.00"
3247,"2019-10-09T00:00:00","10.20","19.00"
3247,"2019-10-09T00:00:00","10.10","20.00"
3247,"2019-10-09T00:00:00","10.20","22.00"
3247,"2019-10-09T00:00:00","10.20","24.00"
3247,"2019-10-09T00:00:00","10.20","26.00"
3247,"2019-10-09T00:00:00","10.20","28.00"
3247,"2019-10-09T00:00:00","10.10","30.00"
3247,"2019-10-09T00:00:00","10.10","32.00"
3247,"2019-10-09T00:00:00","10.10","34.00"
3247,"2019-10-09T00:00:00","10.10","36.00"
3247,"2019-10-09T00:00:00","10.10","38.00"
3247,"2019-10-09T00:00:00","10.10","40.00"
3247,"2019-10-09T00:00:00","10.10","42.00"
3247,"2019-10-09T00:00:00","10.10","44.00"
3247,"2019-10-09T00:00:00","10.10","46.00"
3247,"2019-10-09T00:00:00","10.00","48.00"
3247,"2019-10-09T00:00:00","10.00","50.00"
3247,"2019-10-09T00:00:00","9.50","55.00"
3247,"2019-10-09T00:00:00","8.50","60.00"
3247,"2019-10-09T00:00:00","8.40","60.50"
3247,"2019-10-09T00:00:00","8.10","61.00"
3248,"2019-10-09T00:00:00","9.30","0.00"
3248,"2019-10-09T00:00:00","9.30","1.00"
3248,"2019-10-09T00:00:00","9.20","2.00"
3248,"2019-10-09T00:00:00","9.20","3.00"
3248,"2019-10-09T00:00:00","9.20","4.00"
3248,"2019-10-09T00:00:00","9.20","5.00"
3248,"2019-10-09T00:00:00","9.20","6.00"
3248,"2019-10-09T00:00:00","9.20","7.00"
3248,"2019-10-09T00:00:00","9.20","8.00"
3248,"2019-10-09T00:00:00","9.20","9.00"
3248,"2019-10-09T00:00:00","9.20","10.00"
3248,"2019-10-09T00:00:00","9.20","11.00"
3248,"2019-10-09T00:00:00","9.20","12.00"
3248,"2019-10-09T00:00:00","9.20","13.00"
3248,"2019-10-09T00:00:00","9.20","14.00"
3248,"2019-10-09T00:00:00","9.10","15.00"
3248,"2019-10-09T00:00:00","9.10","16.00"
3248,"2019-10-09T00:00:00","9.10","17.00"
3248,"2019-10-09T00:00:00","9.00","18.00"
3248,"2019-10-09T00:00:00","9.00","19.00"
3248,"2019-10-09T00:00:00","9.00","20.00"
3248,"2019-10-09T00:00:00","9.00","22.00"
3248,"2019-10-09T00:00:00","9.00","24.00"
3248,"2019-10-09T00:00:00","9.00","26.00"
3248,"2019-10-09T00:00:00","8.90","28.00"
3248,"2019-10-09T00:00:00","8.90","30.00"
3248,"2019-10-09T00:00:00","8.80","32.00"
3248,"2019-10-09T00:00:00","8.60","34.00"
3248,"2019-10-09T00:00:00","8.50","36.00"
3248,"2019-10-09T00:00:00","8.70","38.00"
3248,"2019-10-09T00:00:00","8.60","39.50"
3248,"2019-10-09T00:00:00","8.60","40.00"
3251,"2019-10-10T00:00:00","8.20","0.00"
3251,"2019-10-10T00:00:00","8.20","1.00"
3251,"2019-10-10T00:00:00","8.20","2.00"
3251,"2019-10-10T00:00:00","8.20","3.00"
3251,"2019-10-10T00:00:00","8.10","4.00"
3251,"2019-10-10T00:00:00","8.10","5.00"
3251,"2019-10-10T00:00:00","8.10","6.00"
3251,"2019-10-10T00:00:00","8.10","7.00"
3251,"2019-10-10T00:00:00","8.10","8.00"
3251,"2019-10-10T00:00:00","8.10","9.00"
3251,"2019-10-10T00:00:00","8.10","10.00"
3251,"2019-10-10T00:00:00","8.10","11.00"
3251,"2019-10-10T00:00:00","8.10","12.00"
3251,"2019-10-10T00:00:00","8.10","13.00"
3251,"2019-10-10T00:00:00","8.10","14.00"
